time	charge	amps	volts
5817.000000	-0.040167	-0.000025	-0.927528
5818.000000	-0.040174	-0.000025	-0.927148
5819.000000	-0.040181	-0.000025	-0.926199
5820.000000	-0.040188	-0.000025	-0.926388
5821.000000	-0.040195	-0.000025	-0.926388
5822.000000	-0.040202	-0.000025	-0.926009
5823.000000	-0.040209	-0.000025	-0.925629
5824.000000	-0.040216	-0.000025	-0.926199
5825.000000	-0.040223	-0.000025	-0.924490
5826.000000	-0.040229	-0.000025	-0.924110
5827.000000	-0.040236	-0.000025	-0.923540
5828.000000	-0.040243	-0.000025	-0.923730
5829.000000	-0.040250	-0.000025	-0.924869
5830.000000	-0.040257	-0.000025	-0.926388
5831.000000	-0.040264	-0.000025	-0.923730
5832.000000	-0.040271	-0.000025	-0.922971
5833.000000	-0.040278	-0.000025	-0.922401
5834.000000	-0.040285	-0.000025	-0.922971
5835.000000	-0.040292	-0.000025	-0.922401
5836.000000	-0.040298	-0.000025	-0.924680
5837.000000	-0.040305	-0.000025	-0.922211
5838.000000	-0.040312	-0.000025	-0.922591
5839.000000	-0.040319	-0.000025	-0.921262
5840.000000	-0.040326	-0.000025	-0.920122
5841.000000	-0.040333	-0.000025	-0.919933
5842.000000	-0.040340	-0.000025	-0.920312
5843.000000	-0.040347	-0.000025	-0.919743
5844.000000	-0.040354	-0.000025	-0.919553
5845.000000	-0.040361	-0.000025	-0.918983
5846.000000	-0.040368	-0.000025	-0.918414
5847.000000	-0.040374	-0.000025	-0.918414
5848.000000	-0.040381	-0.000025	-0.917464
5849.000000	-0.040388	-0.000025	-0.916895
5850.000000	-0.040395	-0.000025	-0.918983
5851.000000	-0.040402	-0.000025	-0.916895
5852.000000	-0.040409	-0.000025	-0.917654
5853.000000	-0.040416	-0.000025	-0.917464
5854.000000	-0.040423	-0.000025	-0.915755
5855.000000	-0.040430	-0.000025	-0.916515
5856.000000	-0.040437	-0.000025	-0.916515
5857.000000	-0.040444	-0.000025	-0.916135
5858.000000	-0.040450	-0.000025	-0.915186
5859.000000	-0.040457	-0.000025	-0.916135
5860.000000	-0.040464	-0.000025	-0.914806
5861.000000	-0.040471	-0.000025	-0.914046
5862.000000	-0.040478	-0.000025	-0.914236
5863.000000	-0.040485	-0.000025	-0.913097
5864.000000	-0.040492	-0.000025	-0.913667
5865.000000	-0.040499	-0.000025	-0.914426
5866.000000	-0.040506	-0.000025	-0.915375
5867.000000	-0.040513	-0.000025	-0.914236
5868.000000	-0.040519	-0.000025	-0.914426
5869.000000	-0.040526	-0.000025	-0.913667
5870.000000	-0.040533	-0.000025	-0.913097
5871.000000	-0.040540	-0.000025	-0.912717
5872.000000	-0.040547	-0.000025	-0.911768
5873.000000	-0.040554	-0.000025	-0.911388
5874.000000	-0.040561	-0.000025	-0.910439
5875.000000	-0.040568	-0.000025	-0.909869
5876.000000	-0.040575	-0.000025	-0.909489
5877.000000	-0.040582	-0.000025	-0.909869
5878.000000	-0.040589	-0.000025	-0.909679
5879.000000	-0.040595	-0.000025	-0.909299
5880.000000	-0.040602	-0.000025	-0.908730
5881.000000	-0.040609	-0.000025	-0.907780
5882.000000	-0.040616	-0.000025	-0.907401
5883.000000	-0.040623	-0.000025	-0.906261
5884.000000	-0.040630	-0.000025	-0.907211
5885.000000	-0.040637	-0.000025	-0.907211
5886.000000	-0.040644	-0.000025	-0.906071
5887.000000	-0.040651	-0.000025	-0.906451
5888.000000	-0.040658	-0.000025	-0.905312
5889.000000	-0.040664	-0.000025	-0.904932
5890.000000	-0.040671	-0.000025	-0.905312
5891.000000	-0.040678	-0.000025	-0.904742
5892.000000	-0.040685	-0.000025	-0.904552
5893.000000	-0.040692	-0.000025	-0.903603
5894.000000	-0.040699	-0.000025	-0.902464
5895.000000	-0.040706	-0.000025	-0.902843
5896.000000	-0.040713	-0.000025	-0.906831
5897.000000	-0.040720	-0.000025	-0.920312
5898.000000	-0.040727	-0.000025	-0.935882
5899.000000	-0.040734	-0.000025	-0.934174
5900.000000	-0.040740	-0.000025	-0.938161
5901.000000	-0.040747	-0.000025	-0.935313
5902.000000	-0.040754	-0.000025	-0.936832
5903.000000	-0.040761	-0.000025	-0.933224
5904.000000	-0.040768	-0.000025	-0.934363
5905.000000	-0.040775	-0.000025	-0.935123
5906.000000	-0.040782	-0.000025	-0.934743
5907.000000	-0.040789	-0.000025	-0.933794
5908.000000	-0.040796	-0.000025	-0.934363
5909.000000	-0.040803	-0.000025	-0.934363
5910.000000	-0.040810	-0.000025	-0.934363
5911.000000	-0.040816	-0.000025	-0.934553
5912.000000	-0.040823	-0.000025	-0.933034
5913.000000	-0.040830	-0.000025	-0.933604
5914.000000	-0.040837	-0.000025	-0.932844
5915.000000	-0.040844	-0.000025	-0.934553
5916.000000	-0.040851	-0.000025	-0.932654
5917.000000	-0.040858	-0.000025	-0.932844
5918.000000	-0.040865	-0.000025	-0.932085
5919.000000	-0.040872	-0.000025	-0.939110
5920.000000	-0.040879	-0.000025	-0.901894
5921.000000	-0.040885	-0.000025	-0.881957
5922.000000	-0.040892	-0.000025	-0.874931
5923.000000	-0.040899	-0.000025	-0.869235
5924.000000	-0.040906	-0.000025	-0.863538
5925.000000	-0.040913	-0.000025	-0.863728
5926.000000	-0.040920	-0.000025	-0.860500
5927.000000	-0.040927	-0.000025	-0.858602
5928.000000	-0.040934	-0.000025	-0.857462
5929.000000	-0.040941	-0.000025	-0.855943
5930.000000	-0.040948	-0.000025	-0.855564
5931.000000	-0.040955	-0.000025	-0.856323
5932.000000	-0.040961	-0.000025	-0.854804
5933.000000	-0.040968	-0.000025	-0.854234
5934.000000	-0.040975	-0.000025	-0.853095
5935.000000	-0.040982	-0.000025	-0.853095
5936.000000	-0.040989	-0.000025	-0.852336
5937.000000	-0.040996	-0.000025	-0.851576
5938.000000	-0.041003	-0.000025	-0.852146
5939.000000	-0.041010	-0.000025	-0.852336
5940.000000	-0.041017	-0.000025	-0.850627
5941.000000	-0.041024	-0.000025	-0.849487
5942.000000	-0.041030	-0.000025	-0.849867
5943.000000	-0.041037	-0.000025	-0.849867
5944.000000	-0.041044	-0.000025	-0.850627
5945.000000	-0.041051	-0.000025	-0.849108
5946.000000	-0.041058	-0.000025	-0.848348
5947.000000	-0.041065	-0.000025	-0.847968
5948.000000	-0.041072	-0.000025	-0.848158
5949.000000	-0.041079	-0.000025	-0.849108
5950.000000	-0.041086	-0.000025	-0.849297
5951.000000	-0.041093	-0.000025	-0.849487
5952.000000	-0.041100	-0.000025	-0.847209
5953.000000	-0.041106	-0.000025	-0.845500
5954.000000	-0.041113	-0.000025	-0.844171
5955.000000	-0.041120	-0.000025	-0.844361
5956.000000	-0.041127	-0.000025	-0.845690
5957.000000	-0.041134	-0.000025	-0.844551
5958.000000	-0.041141	-0.000025	-0.843601
5959.000000	-0.041148	-0.000025	-0.844740
5960.000000	-0.041155	-0.000025	-0.842082
5961.000000	-0.041162	-0.000025	-0.841133
5962.000000	-0.041169	-0.000025	-0.840753
5963.000000	-0.041175	-0.000025	-0.840373
5964.000000	-0.041182	-0.000025	-0.839234
5965.000000	-0.041189	-0.000025	-0.839993
5966.000000	-0.041196	-0.000025	-0.839234
5967.000000	-0.041203	-0.000025	-0.839614
5968.000000	-0.041210	-0.000025	-0.839424
5969.000000	-0.041217	-0.000025	-0.837905
5970.000000	-0.041224	-0.000025	-0.838095
5971.000000	-0.041231	-0.000025	-0.837335
5972.000000	-0.041238	-0.000025	-0.837905
5973.000000	-0.041245	-0.000025	-0.838474
5974.000000	-0.041251	-0.000025	-0.837905
5975.000000	-0.041258	-0.000025	-0.837905
5976.000000	-0.041265	-0.000025	-0.839804
5977.000000	-0.041272	-0.000025	-0.841323
5978.000000	-0.041279	-0.000025	-0.841892
5979.000000	-0.041286	-0.000025	-0.842842
5980.000000	-0.041293	-0.000025	-0.843981
5981.000000	-0.041300	-0.000025	-0.842652
5982.000000	-0.041307	-0.000025	-0.842272
5983.000000	-0.041314	-0.000025	-0.843411
5984.000000	-0.041321	-0.000025	-0.842842
5985.000000	-0.041327	-0.000025	-0.842082
5986.000000	-0.041334	-0.000025	-0.842652
5987.000000	-0.041341	-0.000025	-0.843791
5988.000000	-0.041348	-0.000025	-0.841702
5989.000000	-0.041355	-0.000025	-0.840373
5990.000000	-0.041362	-0.000025	-0.840373
5991.000000	-0.041369	-0.000025	-0.840753
5992.000000	-0.041376	-0.000025	-0.840373
5993.000000	-0.041383	-0.000025	-0.840943
5994.000000	-0.041390	-0.000025	-0.840563
5995.000000	-0.041396	-0.000025	-0.840753
5996.000000	-0.041403	-0.000025	-0.841323
5997.000000	-0.041410	-0.000025	-0.841323
5998.000000	-0.041417	-0.000025	-0.840753
5999.000000	-0.041424	-0.000025	-0.840563
6000.000000	-0.041431	-0.000025	-0.840753
6001.000000	-0.041438	-0.000025	-0.842652
6002.000000	-0.041445	-0.000025	-0.842082
6003.000000	-0.041452	-0.000025	-0.846639
6004.000000	-0.041459	-0.000025	-0.847209
6005.000000	-0.041466	-0.000025	-0.846259
6006.000000	-0.041472	-0.000025	-0.845120
6007.000000	-0.041479	-0.000025	-0.844551
6008.000000	-0.041486	-0.000025	-0.844930
6009.000000	-0.041493	-0.000025	-0.844930
6010.000000	-0.041500	-0.000025	-0.844740
6011.000000	-0.041507	-0.000025	-0.844930
6012.000000	-0.041514	-0.000025	-0.844361
6013.000000	-0.041521	-0.000025	-0.844171
6014.000000	-0.041528	-0.000025	-0.845120
6015.000000	-0.041535	-0.000025	-0.844930
6016.000000	-0.041541	-0.000025	-0.845120
6017.000000	-0.041548	-0.000025	-0.844930
6018.000000	-0.041555	-0.000025	-0.844551
6019.000000	-0.041562	-0.000025	-0.844930
6020.000000	-0.041569	-0.000025	-0.846829
6021.000000	-0.041576	-0.000025	-0.848158
6022.000000	-0.041583	-0.000025	-0.848728
6023.000000	-0.041590	-0.000025	-0.850437
6024.000000	-0.041597	-0.000025	-0.850817
6025.000000	-0.041604	-0.000025	-0.848348
6026.000000	-0.041611	-0.000025	-0.847019
6027.000000	-0.041617	-0.000025	-0.846639
6028.000000	-0.041624	-0.000025	-0.846259
6029.000000	-0.041631	-0.000025	-0.845500
6030.000000	-0.041638	-0.000025	-0.845310
6031.000000	-0.041645	-0.000025	-0.845120
6032.000000	-0.041652	-0.000025	-0.844551
6033.000000	-0.041659	-0.000025	-0.844551
6034.000000	-0.041666	-0.000025	-0.843981
6035.000000	-0.041673	-0.000025	-0.843981
6036.000000	-0.041680	-0.000025	-0.844361
6037.000000	-0.041686	-0.000025	-0.843791
6038.000000	-0.041693	-0.000025	-0.843981
6039.000000	-0.041700	-0.000025	-0.843411
6040.000000	-0.041707	-0.000025	-0.842462
6041.000000	-0.041714	-0.000025	-0.842842
6042.000000	-0.041721	-0.000025	-0.842272
6043.000000	-0.041728	-0.000025	-0.843791
6044.000000	-0.041735	-0.000025	-0.843981
6045.000000	-0.041742	-0.000025	-0.845310
6046.000000	-0.041749	-0.000025	-0.846259
6047.000000	-0.041756	-0.000025	-0.845310
6048.000000	-0.041762	-0.000025	-0.844740
6049.000000	-0.041769	-0.000025	-0.844361
6050.000000	-0.041776	-0.000025	-0.844171
6051.000000	-0.041783	-0.000025	-0.844361
6052.000000	-0.041790	-0.000025	-0.845500
6053.000000	-0.041797	-0.000025	-0.848538
6054.000000	-0.041804	-0.000025	-0.847209
6055.000000	-0.041811	-0.000025	-0.845310
6056.000000	-0.041818	-0.000025	-0.846259
6057.000000	-0.041825	-0.000025	-0.843791
6058.000000	-0.041832	-0.000025	-0.842652
6059.000000	-0.041838	-0.000025	-0.843791
6060.000000	-0.041845	-0.000025	-0.845310
6061.000000	-0.041852	-0.000025	-0.846639
6062.000000	-0.041859	-0.000025	-0.847399
6063.000000	-0.041866	-0.000025	-0.846639
6064.000000	-0.041873	-0.000025	-0.846639
6065.000000	-0.041880	-0.000025	-0.847019
6066.000000	-0.041887	-0.000025	-0.846829
6067.000000	-0.041894	-0.000025	-0.846259
6068.000000	-0.041901	-0.000025	-0.846070
6069.000000	-0.041907	-0.000025	-0.846639
6070.000000	-0.041914	-0.000025	-0.845880
6071.000000	-0.041921	-0.000025	-0.845690
6072.000000	-0.041928	-0.000025	-0.845120
6073.000000	-0.041935	-0.000025	-0.845310
6074.000000	-0.041942	-0.000025	-0.845500
6075.000000	-0.041949	-0.000025	-0.845690
6076.000000	-0.041956	-0.000025	-0.845120
6077.000000	-0.041963	-0.000025	-0.844551
6078.000000	-0.041970	-0.000025	-0.845120
6079.000000	-0.041977	-0.000025	-0.844740
6080.000000	-0.041983	-0.000025	-0.844551
6081.000000	-0.041990	-0.000025	-0.843031
6082.000000	-0.041997	-0.000025	-0.844361
6083.000000	-0.042004	-0.000025	-0.845120
6084.000000	-0.042011	-0.000025	-0.844551
6085.000000	-0.042018	-0.000025	-0.844930
6086.000000	-0.042025	-0.000025	-0.843981
6087.000000	-0.042032	-0.000025	-0.843601
6088.000000	-0.042039	-0.000025	-0.843411
6089.000000	-0.042046	-0.000025	-0.843031
6090.000000	-0.042052	-0.000025	-0.842652
6091.000000	-0.042059	-0.000025	-0.843031
6092.000000	-0.042066	-0.000025	-0.843411
6093.000000	-0.042073	-0.000025	-0.843221
6094.000000	-0.042080	-0.000025	-0.842842
6095.000000	-0.042087	-0.000025	-0.842462
6096.000000	-0.042094	-0.000025	-0.842462
6097.000000	-0.042101	-0.000025	-0.842082
6098.000000	-0.042108	-0.000025	-0.842842
6099.000000	-0.042115	-0.000025	-0.842462
6100.000000	-0.042122	-0.000025	-0.842272
6101.000000	-0.042128	-0.000025	-0.842652
6102.000000	-0.042135	-0.000025	-0.842652
6103.000000	-0.042142	-0.000025	-0.843031
6104.000000	-0.042149	-0.000025	-0.842272
6105.000000	-0.042156	-0.000025	-0.841702
6106.000000	-0.042163	-0.000025	-0.841133
6107.000000	-0.042170	-0.000025	-0.840563
6108.000000	-0.042177	-0.000025	-0.840183
6109.000000	-0.042184	-0.000025	-0.839614
6110.000000	-0.042191	-0.000025	-0.836576
6111.000000	-0.042198	-0.000025	-0.836386
6112.000000	-0.042204	-0.000025	-0.839993
6113.000000	-0.042211	-0.000025	-0.839804
6114.000000	-0.042218	-0.000025	-0.839804
6115.000000	-0.042225	-0.000025	-0.839804
6116.000000	-0.042232	-0.000025	-0.839424
6117.000000	-0.042239	-0.000025	-0.838474
6118.000000	-0.042246	-0.000025	-0.838474
6119.000000	-0.042253	-0.000025	-0.838474
6120.000000	-0.042260	-0.000025	-0.838285
6121.000000	-0.042267	-0.000025	-0.839234
6122.000000	-0.042273	-0.000025	-0.838664
6123.000000	-0.042280	-0.000025	-0.838664
6124.000000	-0.042287	-0.000025	-0.838854
6125.000000	-0.042294	-0.000025	-0.837905
6126.000000	-0.042301	-0.000025	-0.837905
6127.000000	-0.042308	-0.000025	-0.837335
6128.000000	-0.042315	-0.000025	-0.831639
6129.000000	-0.042322	-0.000025	-0.830499
6130.000000	-0.042329	-0.000025	-0.831069
6131.000000	-0.042336	-0.000025	-0.830120
6132.000000	-0.042343	-0.000025	-0.831069
6133.000000	-0.042349	-0.000025	-0.831259
6134.000000	-0.042356	-0.000025	-0.830499
6135.000000	-0.042363	-0.000025	-0.832778
6136.000000	-0.042370	-0.000025	-0.832398
6137.000000	-0.042377	-0.000025	-0.829740
6138.000000	-0.042384	-0.000025	-0.828980
6139.000000	-0.042391	-0.000025	-0.828601
6140.000000	-0.042398	-0.000025	-0.828601
6141.000000	-0.042405	-0.000025	-0.828601
6142.000000	-0.042412	-0.000025	-0.828601
6143.000000	-0.042418	-0.000025	-0.828221
6144.000000	-0.042425	-0.000025	-0.827841
6145.000000	-0.042432	-0.000025	-0.827651
6146.000000	-0.042439	-0.000025	-0.827651
6147.000000	-0.042446	-0.000025	-0.827651
6148.000000	-0.042453	-0.000025	-0.827651
6149.000000	-0.042460	-0.000025	-0.826702
6150.000000	-0.042467	-0.000025	-0.826892
6151.000000	-0.042474	-0.000025	-0.826702
6152.000000	-0.042481	-0.000025	-0.826702
6153.000000	-0.042488	-0.000025	-0.826132
6154.000000	-0.042494	-0.000025	-0.825373
6155.000000	-0.042501	-0.000025	-0.824993
6156.000000	-0.042508	-0.000025	-0.824803
6157.000000	-0.042515	-0.000025	-0.825183
6158.000000	-0.042522	-0.000025	-0.825183
6159.000000	-0.042529	-0.000025	-0.824613
6160.000000	-0.042536	-0.000025	-0.825183
6161.000000	-0.042543	-0.000025	-0.825183
6162.000000	-0.042550	-0.000025	-0.825183
6163.000000	-0.042557	-0.000025	-0.825373
6164.000000	-0.042563	-0.000025	-0.825942
6165.000000	-0.042570	-0.000025	-0.828411
6166.000000	-0.042577	-0.000025	-0.828791
6167.000000	-0.042584	-0.000025	-0.830879
6168.000000	-0.042591	-0.000025	-0.831069
6169.000000	-0.042598	-0.000025	-0.831449
6170.000000	-0.042605	-0.000025	-0.831639
6171.000000	-0.042612	-0.000025	-0.831829
6172.000000	-0.042619	-0.000025	-0.831829
6173.000000	-0.042626	-0.000025	-0.832208
6174.000000	-0.042633	-0.000025	-0.832018
6175.000000	-0.042639	-0.000025	-0.831829
6176.000000	-0.042646	-0.000025	-0.831829
6177.000000	-0.042653	-0.000025	-0.831069
6178.000000	-0.042660	-0.000025	-0.831069
6179.000000	-0.042667	-0.000025	-0.830879
6180.000000	-0.042674	-0.000025	-0.830689
6181.000000	-0.042681	-0.000025	-0.829740
6182.000000	-0.042688	-0.000025	-0.830310
6183.000000	-0.042695	-0.000025	-0.830310
6184.000000	-0.042702	-0.000025	-0.831069
6185.000000	-0.042709	-0.000025	-0.831259
6186.000000	-0.042715	-0.000025	-0.830879
6187.000000	-0.042722	-0.000025	-0.830499
6188.000000	-0.042729	-0.000025	-0.829930
6189.000000	-0.042736	-0.000025	-0.830120
6190.000000	-0.042743	-0.000025	-0.830120
6191.000000	-0.042750	-0.000025	-0.830689
6192.000000	-0.042757	-0.000025	-0.830879
6193.000000	-0.042764	-0.000025	-0.830689
6194.000000	-0.042771	-0.000025	-0.830879
6195.000000	-0.042778	-0.000025	-0.830689
6196.000000	-0.042784	-0.000025	-0.830499
6197.000000	-0.042791	-0.000025	-0.830310
6198.000000	-0.042798	-0.000025	-0.830499
6199.000000	-0.042805	-0.000025	-0.830310
6200.000000	-0.042812	-0.000025	-0.830120
6201.000000	-0.042819	-0.000025	-0.830120
6202.000000	-0.042826	-0.000025	-0.829930
6203.000000	-0.042833	-0.000025	-0.829930
6204.000000	-0.042840	-0.000025	-0.829930
6205.000000	-0.042847	-0.000025	-0.829740
6206.000000	-0.042854	-0.000025	-0.829550
6207.000000	-0.042860	-0.000025	-0.829360
6208.000000	-0.042867	-0.000025	-0.829360
6209.000000	-0.042874	-0.000025	-0.828980
6210.000000	-0.042881	-0.000025	-0.828791
6211.000000	-0.042888	-0.000025	-0.828221
6212.000000	-0.042895	-0.000025	-0.828031
6213.000000	-0.042902	-0.000025	-0.828031
6214.000000	-0.042909	-0.000025	-0.827841
6215.000000	-0.042916	-0.000025	-0.827841
6216.000000	-0.042923	-0.000025	-0.828031
6217.000000	-0.042929	-0.000025	-0.828221
6218.000000	-0.042936	-0.000025	-0.828221
6219.000000	-0.042943	-0.000025	-0.828411
6220.000000	-0.042950	-0.000025	-0.828980
6221.000000	-0.042957	-0.000025	-0.828601
6222.000000	-0.042964	-0.000025	-0.828221
6223.000000	-0.042971	-0.000025	-0.827841
6224.000000	-0.042978	-0.000025	-0.827841
6225.000000	-0.042985	-0.000025	-0.827651
6226.000000	-0.042992	-0.000025	-0.827461
6227.000000	-0.042999	-0.000025	-0.827461
6228.000000	-0.043005	-0.000025	-0.827272
6229.000000	-0.043012	-0.000025	-0.826512
6230.000000	-0.043019	-0.000025	-0.826512
6231.000000	-0.043026	-0.000025	-0.826702
6232.000000	-0.043033	-0.000025	-0.826322
6233.000000	-0.043040	-0.000025	-0.826322
6234.000000	-0.043047	-0.000025	-0.826132
6235.000000	-0.043054	-0.000025	-0.826132
6236.000000	-0.043061	-0.000025	-0.825752
6237.000000	-0.043068	-0.000025	-0.826132
6238.000000	-0.043074	-0.000025	-0.825942
6239.000000	-0.043081	-0.000025	-0.825183
6240.000000	-0.043088	-0.000025	-0.825563
6241.000000	-0.043095	-0.000025	-0.825373
6242.000000	-0.043102	-0.000025	-0.823854
6243.000000	-0.043109	-0.000025	-0.826322
6244.000000	-0.043116	-0.000025	-0.825752
6245.000000	-0.043123	-0.000025	-0.826132
6246.000000	-0.043130	-0.000025	-0.827461
6247.000000	-0.043137	-0.000025	-0.826702
6248.000000	-0.043144	-0.000025	-0.827461
6249.000000	-0.043150	-0.000025	-0.827841
6250.000000	-0.043157	-0.000025	-0.827272
6251.000000	-0.043164	-0.000025	-0.827082
6252.000000	-0.043171	-0.000025	-0.827082
6253.000000	-0.043178	-0.000025	-0.826892
6254.000000	-0.043185	-0.000025	-0.827651
6255.000000	-0.043192	-0.000025	-0.826702
6256.000000	-0.043199	-0.000025	-0.826322
6257.000000	-0.043206	-0.000025	-0.825942
6258.000000	-0.043213	-0.000025	-0.825563
6259.000000	-0.043220	-0.000025	-0.824993
6260.000000	-0.043226	-0.000025	-0.824993
6261.000000	-0.043233	-0.000025	-0.824233
6262.000000	-0.043240	-0.000025	-0.823474
6263.000000	-0.043247	-0.000025	-0.824613
6264.000000	-0.043254	-0.000025	-0.824233
6265.000000	-0.043261	-0.000025	-0.824993
6266.000000	-0.043268	-0.000025	-0.824803
6267.000000	-0.043275	-0.000025	-0.825752
6268.000000	-0.043282	-0.000025	-0.824613
6269.000000	-0.043289	-0.000025	-0.824423
6270.000000	-0.043295	-0.000025	-0.825563
6271.000000	-0.043302	-0.000025	-0.826512
6272.000000	-0.043309	-0.000025	-0.827461
6273.000000	-0.043316	-0.000025	-0.824993
6274.000000	-0.043323	-0.000025	-0.826512
6275.000000	-0.043330	-0.000025	-0.825752
6276.000000	-0.043337	-0.000025	-0.825942
6277.000000	-0.043344	-0.000025	-0.825563
6278.000000	-0.043351	-0.000025	-0.824044
6279.000000	-0.043358	-0.000025	-0.825563
6280.000000	-0.043365	-0.000025	-0.825563
6281.000000	-0.043371	-0.000025	-0.826132
6282.000000	-0.043378	-0.000025	-0.825563
6283.000000	-0.043385	-0.000025	-0.825942
6284.000000	-0.043392	-0.000025	-0.826322
6285.000000	-0.043399	-0.000025	-0.827272
6286.000000	-0.043406	-0.000025	-0.826132
6287.000000	-0.043413	-0.000025	-0.826702
6288.000000	-0.043420	-0.000025	-0.825942
6289.000000	-0.043427	-0.000025	-0.825942
6290.000000	-0.043434	-0.000025	-0.826512
6291.000000	-0.043440	-0.000025	-0.826132
6292.000000	-0.043447	-0.000025	-0.826512
6293.000000	-0.043454	-0.000025	-0.825752
6294.000000	-0.043461	-0.000025	-0.828601
6295.000000	-0.043468	-0.000025	-0.825942
6296.000000	-0.043475	-0.000025	-0.826132
6297.000000	-0.043482	-0.000025	-0.825752
6298.000000	-0.043489	-0.000025	-0.824803
6299.000000	-0.043496	-0.000025	-0.824803
6300.000000	-0.043503	-0.000025	-0.824993
6301.000000	-0.043510	-0.000025	-0.824044
6302.000000	-0.043516	-0.000025	-0.824044
6303.000000	-0.043523	-0.000025	-0.824233
6304.000000	-0.043530	-0.000025	-0.824423
6305.000000	-0.043537	-0.000025	-0.824233
6306.000000	-0.043544	-0.000025	-0.823664
