time	charge	amps	volts
5860.000000	-0.373326	-0.000075	-3.597390
5861.000000	-0.373347	-0.000077	-3.597390
5862.000000	-0.373368	-0.000077	-3.597390
5863.000000	-0.373390	-0.000077	-3.597390
5864.000000	-0.373411	-0.000077	-3.597390
5865.000000	-0.373432	-0.000076	-3.597390
5866.000000	-0.373453	-0.000076	-3.597390
5867.000000	-0.373474	-0.000076	-3.597390
5868.000000	-0.373496	-0.000078	-3.597390
5869.000000	-0.373518	-0.000079	-3.597390
5870.000000	-0.373540	-0.000078	-3.597390
5871.000000	-0.373562	-0.000078	-3.597390
5872.000000	-0.373583	-0.000078	-3.597390
5873.000000	-0.373604	-0.000074	-3.597390
5874.000000	-0.373624	-0.000074	-3.597390
5875.000000	-0.373643	-0.000068	-3.597390
5876.000000	-0.373664	-0.000075	-3.597390
5877.000000	-0.373685	-0.000075	-3.597390
5878.000000	-0.373705	-0.000075	-3.597390
5879.000000	-0.373725	-0.000069	-3.597390
5880.000000	-0.373745	-0.000075	-3.597390
5881.000000	-0.373766	-0.000074	-3.597390
5882.000000	-0.373786	-0.000074	-3.597390
5883.000000	-0.373807	-0.000074	-3.597390
5884.000000	-0.373828	-0.000075	-3.597390
5885.000000	-0.373848	-0.000073	-3.597390
5886.000000	-0.373869	-0.000074	-3.597390
5887.000000	-0.373888	-0.000071	-3.597390
5888.000000	-0.373910	-0.000077	-3.597390
5889.000000	-0.373930	-0.000074	-3.597390
5890.000000	-0.373951	-0.000076	-3.597390
5891.000000	-0.373973	-0.000080	-3.597390
5892.000000	-0.373996	-0.000080	-3.597390
5893.000000	-0.374016	-0.000075	-3.597390
5894.000000	-0.374037	-0.000075	-3.597390
5895.000000	-0.374059	-0.000079	-3.597390
5896.000000	-0.374080	-0.000077	-3.597390
5897.000000	-0.374101	-0.000075	-3.597390
5898.000000	-0.374121	-0.000073	-3.597390
5899.000000	-0.374144	-0.000080	-3.597390
5900.000000	-0.374166	-0.000079	-3.597390
5901.000000	-0.374188	-0.000079	-3.597390
5902.000000	-0.374209	-0.000078	-3.597390
5903.000000	-0.374231	-0.000078	-3.597390
5904.000000	-0.374253	-0.000079	-3.597390
5905.000000	-0.374275	-0.000078	-3.597390
5906.000000	-0.374295	-0.000075	-3.597390
5907.000000	-0.374316	-0.000073	-3.597390
5908.000000	-0.374336	-0.000072	-3.597390
5909.000000	-0.374356	-0.000073	-3.597390
5910.000000	-0.374376	-0.000074	-3.597390
5911.000000	-0.374397	-0.000074	-3.597390
5912.000000	-0.374417	-0.000073	-3.597390
5913.000000	-0.374439	-0.000078	-3.597390
5914.000000	-0.374459	-0.000073	-3.597390
5915.000000	-0.374480	-0.000075	-3.597390
5916.000000	-0.374501	-0.000076	-3.597390
5917.000000	-0.374522	-0.000075	-3.597390
5918.000000	-0.374543	-0.000075	-3.597390
5919.000000	-0.374563	-0.000074	-3.597390
5920.000000	-0.374582	-0.000068	-3.597390
5921.000000	-0.374602	-0.000070	-3.597390
5922.000000	-0.374621	-0.000071	-3.597390
5923.000000	-0.374642	-0.000076	-3.597390
5924.000000	-0.374663	-0.000075	-3.597390
5925.000000	-0.374684	-0.000074	-3.597390
5926.000000	-0.374705	-0.000075	-3.597390
5927.000000	-0.374725	-0.000075	-3.597390
5928.000000	-0.374746	-0.000075	-3.597390
5929.000000	-0.374767	-0.000074	-3.597390
5930.000000	-0.374787	-0.000074	-3.597390
5931.000000	-0.374808	-0.000074	-3.597390
5932.000000	-0.374828	-0.000074	-3.597390
5933.000000	-0.374849	-0.000074	-3.597390
5934.000000	-0.374870	-0.000075	-3.597390
5935.000000	-0.374890	-0.000075	-3.597390
5936.000000	-0.374911	-0.000075	-3.597390
5937.000000	-0.374932	-0.000074	-3.597390
5938.000000	-0.374954	-0.000078	-3.597390
5939.000000	-0.374975	-0.000078	-3.597390
5940.000000	-0.374997	-0.000079	-3.597390
5941.000000	-0.375019	-0.000080	-3.597390
5942.000000	-0.375041	-0.000079	-3.597390
5943.000000	-0.375063	-0.000079	-3.597390
5944.000000	-0.375085	-0.000079	-3.597390
5945.000000	-0.375107	-0.000078	-3.597390
5946.000000	-0.375129	-0.000078	-3.597390
5947.000000	-0.375150	-0.000078	-3.597390
5948.000000	-0.375172	-0.000078	-3.597390
5949.000000	-0.375194	-0.000078	-3.597390
5950.000000	-0.375215	-0.000078	-3.597390
5951.000000	-0.375237	-0.000078	-3.597390
5952.000000	-0.375259	-0.000078	-3.597390
5953.000000	-0.375280	-0.000078	-3.597390
5954.000000	-0.375302	-0.000078	-3.597390
5955.000000	-0.375324	-0.000078	-3.597390
5956.000000	-0.375345	-0.000078	-3.597390
5957.000000	-0.375367	-0.000078	-3.597390
5958.000000	-0.375388	-0.000078	-3.597390
5959.000000	-0.375410	-0.000078	-3.597390
5960.000000	-0.375431	-0.000076	-3.597390
5961.000000	-0.375453	-0.000077	-3.597390
5962.000000	-0.375474	-0.000077	-3.597390
5963.000000	-0.375495	-0.000077	-3.597390
5964.000000	-0.375516	-0.000076	-3.597390
5965.000000	-0.375538	-0.000077	-3.597390
5966.000000	-0.375558	-0.000075	-3.597390
5967.000000	-0.375578	-0.000071	-3.597390
5968.000000	-0.375599	-0.000075	-3.597390
5969.000000	-0.375620	-0.000077	-3.597390
5970.000000	-0.375642	-0.000076	-3.597390
5971.000000	-0.375663	-0.000076	-3.597390
5972.000000	-0.375684	-0.000076	-3.597390
5973.000000	-0.375705	-0.000077	-3.597390
5974.000000	-0.375726	-0.000076	-3.597390
5975.000000	-0.375747	-0.000075	-3.597390
5976.000000	-0.375768	-0.000075	-3.597390
5977.000000	-0.375789	-0.000075	-3.597390
5978.000000	-0.375809	-0.000075	-3.597390
5979.000000	-0.375830	-0.000075	-3.597390
5980.000000	-0.375851	-0.000074	-3.597390
5981.000000	-0.375870	-0.000070	-3.597390
5982.000000	-0.375890	-0.000072	-3.597390
5983.000000	-0.375911	-0.000076	-3.597390
5984.000000	-0.375932	-0.000075	-3.597390
5985.000000	-0.375952	-0.000072	-3.597390
5986.000000	-0.375972	-0.000073	-3.597390
5987.000000	-0.375993	-0.000072	-3.597390
5988.000000	-0.376013	-0.000072	-3.597390
5989.000000	-0.376033	-0.000073	-3.597390
5990.000000	-0.376053	-0.000073	-3.597390
5991.000000	-0.376073	-0.000073	-3.597390
5992.000000	-0.376093	-0.000073	-3.597390
5993.000000	-0.376113	-0.000069	-3.597390
5994.000000	-0.376133	-0.000073	-3.597390
5995.000000	-0.376154	-0.000074	-3.597390
5996.000000	-0.376174	-0.000074	-3.597390
5997.000000	-0.376194	-0.000073	-3.597390
5998.000000	-0.376215	-0.000074	-3.597390
5999.000000	-0.376234	-0.000069	-3.597390
6000.000000	-0.376253	-0.000068	-3.597390
6001.000000	-0.376273	-0.000072	-3.597390
6002.000000	-0.376295	-0.000077	-3.597390
6003.000000	-0.376316	-0.000076	-3.597390
6004.000000	-0.376337	-0.000076	-3.597390
6005.000000	-0.376358	-0.000076	-3.597390
6006.000000	-0.376379	-0.000077	-3.597390
6007.000000	-0.376401	-0.000077	-3.597390
6008.000000	-0.376422	-0.000077	-3.597390
6009.000000	-0.376444	-0.000077	-3.597390
6010.000000	-0.376463	-0.000069	-3.597390
6011.000000	-0.376484	-0.000075	-3.597390
6012.000000	-0.376505	-0.000077	-3.597390
6013.000000	-0.376525	-0.000071	-3.597390
6014.000000	-0.376545	-0.000072	-3.597390
6015.000000	-0.376565	-0.000072	-3.597390
6016.000000	-0.376587	-0.000079	-3.597390
6017.000000	-0.376608	-0.000077	-3.597390
6018.000000	-0.376629	-0.000076	-3.597390
6019.000000	-0.376649	-0.000072	-3.597390
6020.000000	-0.376670	-0.000075	-3.597390
6021.000000	-0.376691	-0.000076	-3.597390
6022.000000	-0.376712	-0.000075	-3.597390
6023.000000	-0.376733	-0.000074	-3.597390
6024.000000	-0.376754	-0.000075	-3.597390
6025.000000	-0.376774	-0.000075	-3.597390
6026.000000	-0.376793	-0.000068	-3.597390
6027.000000	-0.376814	-0.000076	-3.597390
6028.000000	-0.376835	-0.000074	-3.597390
6029.000000	-0.376855	-0.000074	-3.597390
6030.000000	-0.376876	-0.000074	-3.597390
6031.000000	-0.376896	-0.000074	-3.597390
6032.000000	-0.376917	-0.000074	-3.597390
6033.000000	-0.376937	-0.000074	-3.597390
6034.000000	-0.376958	-0.000074	-3.597390
6035.000000	-0.376978	-0.000074	-3.597390
6036.000000	-0.376999	-0.000074	-3.597390
6037.000000	-0.377019	-0.000075	-3.597390
6038.000000	-0.377040	-0.000075	-3.597390
6039.000000	-0.377061	-0.000075	-3.597390
6040.000000	-0.377082	-0.000075	-3.597390
6041.000000	-0.377103	-0.000075	-3.597390
6042.000000	-0.377124	-0.000075	-3.597390
6043.000000	-0.377145	-0.000074	-3.597390
6044.000000	-0.377165	-0.000074	-3.597390
6045.000000	-0.377186	-0.000074	-3.597390
6046.000000	-0.377206	-0.000074	-3.597390
6047.000000	-0.377227	-0.000074	-3.597390
6048.000000	-0.377247	-0.000072	-3.597390
6049.000000	-0.377267	-0.000073	-3.597390
6050.000000	-0.377287	-0.000073	-3.597390
6051.000000	-0.377307	-0.000074	-3.597390
6052.000000	-0.377328	-0.000073	-3.597390
6053.000000	-0.377348	-0.000073	-3.597390
6054.000000	-0.377368	-0.000073	-3.597390
6055.000000	-0.377389	-0.000075	-3.597390
6056.000000	-0.377410	-0.000075	-3.597390
6057.000000	-0.377431	-0.000075	-3.597390
6058.000000	-0.377451	-0.000074	-3.597390
6059.000000	-0.377472	-0.000074	-3.597390
6060.000000	-0.377492	-0.000073	-3.597390
6061.000000	-0.377512	-0.000073	-3.597390
6062.000000	-0.377533	-0.000073	-3.597390
6063.000000	-0.377552	-0.000068	-3.597390
6064.000000	-0.377571	-0.000068	-3.597390
6065.000000	-0.377589	-0.000067	-3.597390
6066.000000	-0.377609	-0.000070	-3.597390
6067.000000	-0.377630	-0.000075	-3.597390
6068.000000	-0.377650	-0.000073	-3.597390
6069.000000	-0.377670	-0.000073	-3.597390
6070.000000	-0.377690	-0.000071	-3.597390
6071.000000	-0.377710	-0.000073	-3.597390
6072.000000	-0.377731	-0.000073	-3.597390
6073.000000	-0.377751	-0.000073	-3.597390
6074.000000	-0.377771	-0.000073	-3.597390
6075.000000	-0.377792	-0.000073	-3.597390
6076.000000	-0.377812	-0.000073	-3.597390
6077.000000	-0.377832	-0.000072	-3.597390
6078.000000	-0.377851	-0.000072	-3.597390
6079.000000	-0.377871	-0.000072	-3.597390
6080.000000	-0.377891	-0.000072	-3.597390
6081.000000	-0.377911	-0.000072	-3.597390
6082.000000	-0.377931	-0.000072	-3.597390
6083.000000	-0.377951	-0.000071	-3.597390
6084.000000	-0.377971	-0.000071	-3.597390
6085.000000	-0.377991	-0.000073	-3.597390
6086.000000	-0.378011	-0.000074	-3.597390
6087.000000	-0.378031	-0.000070	-3.597390
6088.000000	-0.378051	-0.000072	-3.597390
6089.000000	-0.378071	-0.000072	-3.597390
6090.000000	-0.378090	-0.000071	-3.597390
6091.000000	-0.378110	-0.000072	-3.597390
6092.000000	-0.378130	-0.000072	-3.597390
6093.000000	-0.378150	-0.000071	-3.597390
6094.000000	-0.378170	-0.000071	-3.597390
6095.000000	-0.378189	-0.000071	-3.597390
6096.000000	-0.378209	-0.000073	-3.597390
6097.000000	-0.378228	-0.000066	-3.597390
6098.000000	-0.378248	-0.000074	-3.597390
6099.000000	-0.378269	-0.000073	-3.597390
6100.000000	-0.378289	-0.000073	-3.597390
6101.000000	-0.378309	-0.000073	-3.597390
6102.000000	-0.378328	-0.000069	-3.597390
6103.000000	-0.378347	-0.000068	-3.597390
6104.000000	-0.378366	-0.000069	-3.597390
6105.000000	-0.378386	-0.000069	-3.597390
6106.000000	-0.378406	-0.000073	-3.597390
6107.000000	-0.378426	-0.000072	-3.597390
6108.000000	-0.378445	-0.000070	-3.597390
6109.000000	-0.378465	-0.000070	-3.597390
6110.000000	-0.378485	-0.000071	-3.597390
6111.000000	-0.378504	-0.000071	-3.597390
6112.000000	-0.378524	-0.000071	-3.597390
6113.000000	-0.378544	-0.000071	-3.597390
6114.000000	-0.378563	-0.000070	-3.597390
6115.000000	-0.378582	-0.000070	-3.597390
6116.000000	-0.378602	-0.000070	-3.597390
6117.000000	-0.378622	-0.000072	-3.597390
6118.000000	-0.378642	-0.000073	-3.597390
6119.000000	-0.378662	-0.000072	-3.597390
6120.000000	-0.378682	-0.000073	-3.597390
6121.000000	-0.378702	-0.000072	-3.597390
6122.000000	-0.378722	-0.000072	-3.597390
6123.000000	-0.378742	-0.000072	-3.597390
6124.000000	-0.378762	-0.000072	-3.597390
6125.000000	-0.378782	-0.000071	-3.597390
6126.000000	-0.378801	-0.000070	-3.597390
6127.000000	-0.378821	-0.000070	-3.597390
6128.000000	-0.378840	-0.000070	-3.597390
6129.000000	-0.378860	-0.000070	-3.597390
6130.000000	-0.378880	-0.000071	-3.597390
6131.000000	-0.378899	-0.000070	-3.597390
6132.000000	-0.378918	-0.000069	-3.597390
6133.000000	-0.378937	-0.000070	-3.597390
6134.000000	-0.378957	-0.000069	-3.597390
6135.000000	-0.378976	-0.000070	-3.597390
6136.000000	-0.378997	-0.000075	-3.597390
6137.000000	-0.379018	-0.000077	-3.597390
6138.000000	-0.379039	-0.000076	-3.597390
6139.000000	-0.379060	-0.000076	-3.597390
6140.000000	-0.379081	-0.000076	-3.597390
6141.000000	-0.379102	-0.000076	-3.597390
6142.000000	-0.379123	-0.000076	-3.597390
6143.000000	-0.379144	-0.000076	-3.597390
6144.000000	-0.379165	-0.000076	-3.597390
6145.000000	-0.379186	-0.000076	-3.597390
6146.000000	-0.379207	-0.000076	-3.597390
6147.000000	-0.379228	-0.000076	-3.597390
6148.000000	-0.379249	-0.000076	-3.597390
6149.000000	-0.379271	-0.000076	-3.597390
6150.000000	-0.379292	-0.000076	-3.597390
6151.000000	-0.379313	-0.000075	-3.597390
6152.000000	-0.379334	-0.000076	-3.597390
6153.000000	-0.379354	-0.000075	-3.597390
6154.000000	-0.379375	-0.000075	-3.597390
6155.000000	-0.379396	-0.000075	-3.597390
6156.000000	-0.379417	-0.000075	-3.597390
6157.000000	-0.379437	-0.000074	-3.597390
6158.000000	-0.379458	-0.000074	-3.597390
6159.000000	-0.379478	-0.000074	-3.597390
6160.000000	-0.379499	-0.000074	-3.597390
6161.000000	-0.379520	-0.000074	-3.597390
6162.000000	-0.379540	-0.000073	-3.597390
6163.000000	-0.379560	-0.000074	-3.597390
6164.000000	-0.379581	-0.000074	-3.597390
6165.000000	-0.379601	-0.000074	-3.597390
6166.000000	-0.379622	-0.000076	-3.597390
6167.000000	-0.379643	-0.000076	-3.597390
6168.000000	-0.379664	-0.000075	-3.597390
6169.000000	-0.379685	-0.000075	-3.597390
6170.000000	-0.379706	-0.000075	-3.597390
6171.000000	-0.379727	-0.000076	-3.597390
6172.000000	-0.379748	-0.000076	-3.597390
6173.000000	-0.379769	-0.000077	-3.597390
6174.000000	-0.379791	-0.000077	-3.597390
6175.000000	-0.379812	-0.000076	-3.597390
6176.000000	-0.379833	-0.000076	-3.597390
6177.000000	-0.379854	-0.000076	-3.597390
6178.000000	-0.379875	-0.000075	-3.597390
6179.000000	-0.379896	-0.000075	-3.597390
6180.000000	-0.379917	-0.000075	-3.597390
6181.000000	-0.379938	-0.000075	-3.597390
6182.000000	-0.379959	-0.000075	-3.597390
6183.000000	-0.379979	-0.000075	-3.597390
6184.000000	-0.380000	-0.000074	-3.597390
6185.000000	-0.380020	-0.000074	-3.597390
6186.000000	-0.380041	-0.000073	-3.597390
6187.000000	-0.380061	-0.000073	-3.597390
6188.000000	-0.380082	-0.000073	-3.597390
6189.000000	-0.380102	-0.000073	-3.597390
6190.000000	-0.380122	-0.000074	-3.597390
6191.000000	-0.380143	-0.000074	-3.597390
6192.000000	-0.380163	-0.000074	-3.597390
6193.000000	-0.380184	-0.000074	-3.597390
6194.000000	-0.380204	-0.000073	-3.597390
6195.000000	-0.380224	-0.000072	-3.597390
6196.000000	-0.380244	-0.000073	-3.597390
6197.000000	-0.380265	-0.000073	-3.597390
6198.000000	-0.380285	-0.000074	-3.597390
6199.000000	-0.380306	-0.000074	-3.597390
6200.000000	-0.380326	-0.000074	-3.597390
6201.000000	-0.380346	-0.000072	-3.597390
6202.000000	-0.380366	-0.000072	-3.597390
6203.000000	-0.380386	-0.000072	-3.597390
6204.000000	-0.380406	-0.000072	-3.597390
6205.000000	-0.380426	-0.000072	-3.597390
6206.000000	-0.380446	-0.000072	-3.597390
6207.000000	-0.380466	-0.000072	-3.597390
6208.000000	-0.380487	-0.000074	-3.597390
6209.000000	-0.380507	-0.000074	-3.597390
6210.000000	-0.380528	-0.000074	-3.597390
6211.000000	-0.380548	-0.000073	-3.597390
6212.000000	-0.380569	-0.000073	-3.597390
6213.000000	-0.380589	-0.000073	-3.597390
6214.000000	-0.380609	-0.000073	-3.597390
6215.000000	-0.380629	-0.000073	-3.597390
6216.000000	-0.380649	-0.000073	-3.597390
6217.000000	-0.380669	-0.000072	-3.597390
6218.000000	-0.380690	-0.000073	-3.597390
6219.000000	-0.380710	-0.000073	-3.597390
6220.000000	-0.380730	-0.000073	-3.597390
6221.000000	-0.380751	-0.000073	-3.597390
6222.000000	-0.380771	-0.000073	-3.597390
6223.000000	-0.380791	-0.000073	-3.597390
6224.000000	-0.380811	-0.000071	-3.597390
6225.000000	-0.380831	-0.000072	-3.597390
6226.000000	-0.380851	-0.000071	-3.597390
6227.000000	-0.380870	-0.000071	-3.597390
6228.000000	-0.380890	-0.000071	-3.597390
6229.000000	-0.380910	-0.000071	-3.597390
6230.000000	-0.380930	-0.000071	-3.597390
6231.000000	-0.380949	-0.000071	-3.597390
6232.000000	-0.380969	-0.000071	-3.597390
6233.000000	-0.380989	-0.000071	-3.597390
6234.000000	-0.381008	-0.000070	-3.597390
6235.000000	-0.381028	-0.000070	-3.597390
6236.000000	-0.381047	-0.000070	-3.597390
6237.000000	-0.381067	-0.000070	-3.597390
6238.000000	-0.381086	-0.000071	-3.597390
6239.000000	-0.381106	-0.000071	-3.597390
6240.000000	-0.381126	-0.000070	-3.597390
6241.000000	-0.381145	-0.000071	-3.597390
6242.000000	-0.381165	-0.000070	-3.597390
6243.000000	-0.381185	-0.000071	-3.597390
6244.000000	-0.381204	-0.000071	-3.597390
6245.000000	-0.381224	-0.000070	-3.597390
6246.000000	-0.381244	-0.000071	-3.597390
6247.000000	-0.381263	-0.000071	-3.597390
6248.000000	-0.381283	-0.000071	-3.597390
6249.000000	-0.381303	-0.000070	-3.597390
6250.000000	-0.381322	-0.000070	-3.597390
6251.000000	-0.381342	-0.000070	-3.597390
6252.000000	-0.381361	-0.000071	-3.597390
6253.000000	-0.381381	-0.000071	-3.597390
6254.000000	-0.381401	-0.000071	-3.597390
6255.000000	-0.381421	-0.000073	-3.597390
6256.000000	-0.381441	-0.000072	-3.597390
6257.000000	-0.381461	-0.000072	-3.597390
6258.000000	-0.381481	-0.000071	-3.597390
6259.000000	-0.381501	-0.000071	-3.597390
6260.000000	-0.381520	-0.000071	-3.597390
6261.000000	-0.381540	-0.000071	-3.597390
6262.000000	-0.381560	-0.000070	-3.597390
6263.000000	-0.381579	-0.000069	-3.597390
6264.000000	-0.381599	-0.000073	-3.597390
6265.000000	-0.381619	-0.000072	-3.597390
6266.000000	-0.381639	-0.000071	-3.597390
6267.000000	-0.381659	-0.000071	-3.597390
6268.000000	-0.381678	-0.000071	-3.597390
6269.000000	-0.381698	-0.000071	-3.597390
6270.000000	-0.381718	-0.000071	-3.597390
6271.000000	-0.381738	-0.000071	-3.597390
6272.000000	-0.381757	-0.000068	-3.597390
6273.000000	-0.381775	-0.000067	-3.597390
6274.000000	-0.381794	-0.000068	-3.597390
6275.000000	-0.381814	-0.000071	-3.597390
6276.000000	-0.381833	-0.000068	-3.597390
6277.000000	-0.381853	-0.000072	-3.597390
6278.000000	-0.381871	-0.000068	-3.597390
6279.000000	-0.381890	-0.000069	-3.597390
6280.000000	-0.381910	-0.000069	-3.597390
6281.000000	-0.381929	-0.000069	-3.597390
6282.000000	-0.381948	-0.000069	-3.597390
6283.000000	-0.381968	-0.000070	-3.597390
6284.000000	-0.381988	-0.000074	-3.597390
6285.000000	-0.382008	-0.000073	-3.597390
6286.000000	-0.382029	-0.000073	-3.597390
6287.000000	-0.382049	-0.000073	-3.597390
6288.000000	-0.382069	-0.000073	-3.597390
6289.000000	-0.382089	-0.000072	-3.597390
6290.000000	-0.382109	-0.000072	-3.597390
6291.000000	-0.382129	-0.000072	-3.597390
6292.000000	-0.382149	-0.000072	-3.597390
6293.000000	-0.382169	-0.000072	-3.597390
6294.000000	-0.382189	-0.000071	-3.597390
6295.000000	-0.382209	-0.000072	-3.597390
6296.000000	-0.382229	-0.000072	-3.597390
6297.000000	-0.382249	-0.000071	-3.597390
6298.000000	-0.382269	-0.000072	-3.597390
6299.000000	-0.382288	-0.000071	-3.597390
6300.000000	-0.382308	-0.000072	-3.597390
6301.000000	-0.382328	-0.000071	-3.597390
6302.000000	-0.382348	-0.000071	-3.597390
6303.000000	-0.382367	-0.000071	-3.597390
6304.000000	-0.382387	-0.000071	-3.597390
6305.000000	-0.382407	-0.000071	-3.597390
6306.000000	-0.382427	-0.000071	-3.597390
6307.000000	-0.382447	-0.000071	-3.597390
6308.000000	-0.382466	-0.000071	-3.597390
6309.000000	-0.382486	-0.000071	-3.597390
6310.000000	-0.382506	-0.000071	-3.597390
6311.000000	-0.382526	-0.000071	-3.597390
6312.000000	-0.382545	-0.000071	-3.597390
6313.000000	-0.382565	-0.000071	-3.597390
6314.000000	-0.382585	-0.000071	-3.597390
6315.000000	-0.382605	-0.000071	-3.597390
6316.000000	-0.382624	-0.000071	-3.597390
6317.000000	-0.382644	-0.000071	-3.597390
6318.000000	-0.382664	-0.000071	-3.597390
6319.000000	-0.382684	-0.000071	-3.597390
6320.000000	-0.382704	-0.000071	-3.597390
6321.000000	-0.382723	-0.000071	-3.597390
6322.000000	-0.382743	-0.000071	-3.597390
6323.000000	-0.382763	-0.000071	-3.597390
6324.000000	-0.382783	-0.000072	-3.597390
6325.000000	-0.382803	-0.000072	-3.597390
6326.000000	-0.382823	-0.000071	-3.597390
6327.000000	-0.382842	-0.000071	-3.597390
6328.000000	-0.382862	-0.000071	-3.597390
6329.000000	-0.382882	-0.000071	-3.597390
6330.000000	-0.382902	-0.000072	-3.597390
6331.000000	-0.382922	-0.000072	-3.597390
6332.000000	-0.382942	-0.000072	-3.597390
6333.000000	-0.382962	-0.000072	-3.597390
6334.000000	-0.382981	-0.000072	-3.597390
6335.000000	-0.383001	-0.000072	-3.597390
6336.000000	-0.383021	-0.000072	-3.597390
6337.000000	-0.383041	-0.000072	-3.597390
6338.000000	-0.383061	-0.000072	-3.597390
6339.000000	-0.383081	-0.000072	-3.597390
6340.000000	-0.383101	-0.000072	-3.597390
6341.000000	-0.383121	-0.000072	-3.597390
6342.000000	-0.383141	-0.000072	-3.597390
6343.000000	-0.383161	-0.000072	-3.597390
6344.000000	-0.383181	-0.000071	-3.597390
6345.000000	-0.383201	-0.000071	-3.597390
6346.000000	-0.383220	-0.000071	-3.597390
6347.000000	-0.383240	-0.000071	-3.597390
6348.000000	-0.383260	-0.000071	-3.597390
6349.000000	-0.383280	-0.000071	-3.597390
